"Points:0","Points:1","Points:2"
6.21818,0.15589,0
6.20816,0.14973,0
6.34367,0.14454,0
6.33848,0.13011,0
6.40671,0.12203,0
6.50184,0.06127,0
6.56385,0.05846,0
6.5844,0.02637,0
6.60057,0.01454,0
6.70149,-0.09788,0
6.85375,-0.29858,0
6.93857,-0.38265,0
7.08666,-0.64678,0
7.08165,-0.63277,0
7.08946,-0.61818,0
7.04368,-0.58012,0
7.07645,-0.56835,0
7.08886,-0.66096,0
7.25394,-1.06041,0
7.30046,-1.18653,0
7.31137,-1.43771,0
7.31298,-1.36648,0
7.28655,-1.31176,0
7.3292,-1.52837,0
7.36121,-1.68366,0
7.38577,-1.77571,0
7.39952,-1.79518,0
7.44612,-1.8518,0
7.53046,-1.97766,0
7.54295,-2.02031,0
7.58833,-2.09139,0
7.59313,-2.10928,0
