"Points:0","Points:1","Points:2"
7.15833,-1.33433,0
7.16133,-1.34243,0
7.26569,-1.54894,0
7.30887,-1.65506,0
7.31573,-1.65033,0
7.3251,-1.69378,0
7.36708,-1.71289,0
7.38577,-1.77571,0
7.38207,-1.80096,0
7.38029,-1.75976,0
7.44272,-1.85416,0
7.4846,-1.98977,0
7.50009,-2.04416,0
7.53244,-2.06124,0
7.59079,-2.13155,0
7.64835,-2.20939,0
7.75625,-2.38961,0
7.8419,-2.47419,0
7.9155,-2.56177,0
7.94825,-2.61288,0
8.1214,-2.77749,0
8.32904,-2.83084,0
8.40794,-2.81053,0
8.85878,-2.78971,0
8.73476,-2.79544,0
9.01445,-2.82207,0
9.31592,-2.83754,0
9.19325,-2.81714,0
9.2107,-2.83216,0
