"Points:0","Points:1","Points:2"
15.7736,-7.54659,0
15.7908,-7.68492,0
15.8734,-7.86205,0
15.8285,-7.80514,0
15.9093,-7.94961,0
15.9049,-7.97883,0
15.9325,-8.09622,0
15.9501,-8.10841,0
15.9763,-8.27574,0
15.9823,-8.27863,0
16.0253,-8.42259,0
16.0733,-8.56899,0
16.0913,-8.68029,0
16.1322,-9.13417,0
16.1423,-9.21672,0
16.109,-9.23249,0
16.0898,-9.33289,0
16.1278,-9.24602,0
15.8926,-9.74572,0
15.9474,-9.64664,0
15.8862,-9.80909,0
15.7273,-10.0663,0
15.7167,-10.0688,0
15.696,-10.1067,0
15.6938,-10.196,0
15.7089,-10.1434,0
15.6556,-10.2803,0
15.6501,-10.2694,0
15.6425,-10.2906,0
