"Points:0","Points:1","Points:2"
12.3887,-13.6711,0
12.3424,-13.8679,0
12.3207,-13.873,0
12.2741,-13.9945,0
12.2637,-14.0921,0
12.2488,-14.1151,0
12.1594,-14.253,0
12.1577,-14.2523,0
12.0547,-14.5225,0
12.0534,-14.5381,0
12.1098,-14.3634,0
12.0568,-14.7817,0
12.0882,-14.9618,0
12.0986,-14.9449,0
12.1395,-15.0868,0
12.0837,-14.9293,0
12.2043,-15.3021,0
12.2167,-15.3125,0
12.0949,-15.6691,0
12.0983,-15.6565,0
12.0881,-15.7168,0
12.0594,-15.963,0
12.0666,-16.01,0
12.0237,-16.1852,0
12.0241,-16.1924,0
12.0068,-16.2006,0
11.9987,-16.3718,0
