"Points:0","Points:1","Points:2"
7.24032,-1.50214,0
7.25047,-1.52728,0
7.26872,-1.52969,0
7.31521,-1.67235,0
7.29665,-1.60232,0
7.34162,-1.72805,0
7.40359,-1.83103,0
7.52136,-2.0736,0
7.54387,-2.1564,0
7.54414,-2.14385,0
7.60073,-2.20645,0
7.59737,-2.22266,0
7.75625,-2.38961,0
7.77963,-2.42512,0
7.86763,-2.51268,0
7.94111,-2.55482,0
8.34319,-2.80423,0
8.38001,-2.81515,0
8.46137,-2.79215,0
8.61839,-2.80906,0
8.72292,-2.80465,0
8.74045,-2.8215,0
8.80432,-2.8176,0
8.60965,-2.81046,0
8.89291,-2.83234,0
8.78528,-2.79563,0
8.96609,-2.8574,0
8.92027,-2.83284,0
8.97876,-2.85655,0
9.16078,-2.85697,0
9.32697,-2.85615,0
9.21276,-2.88075,0
9.38719,-2.87766,0
9.40512,-2.86369,0
9.45086,-2.89653,0
9.5158,-2.90369,0
