"Points:0","Points:1","Points:2"
4.07269,0.65895,0
4.06439,0.65495,0
4.10934,0.67839,0
4.15757,0.69343,0
4.21514,0.69155,0
4.26698,0.68527,0
4.35565,0.69081,0
4.39513,0.68708,0
4.61341,0.66643,0
4.58074,0.66232,0
4.90416,0.62558,0
4.89017,0.61096,0
4.92671,0.61758,0
5.00174,0.58106,0
5.07581,0.58902,0
5.14254,0.55063,0
5.22259,0.52075,0
5.28245,0.47188,0
5.37079,0.44725,0
5.39448,0.42582,0
5.4672,0.3918,0
5.48075,0.40993,0
5.69231,0.36132,0
5.6322,0.36215,0
5.79491,0.33324,0
5.80619,0.34149,0
5.89313,0.35616,0
5.88482,0.33617,0
6.11835,0.33198,0
6.27206,0.28146,0
6.38601,0.21512,0
6.53174,0.11776,0
6.59791,0.10067,0
6.67029,0.09141,0
