"Points:0","Points:1","Points:2"
13.4134,-4.43106,0
13.4842,-4.46314,0
13.7317,-4.50248,0
13.7539,-4.49556,0
13.817,-4.49442,0
13.884,-4.49866,0
14.1209,-4.56051,0
14.2846,-4.60326,0
14.3028,-4.60415,0
14.2524,-4.58293,0
14.4594,-4.66214,0
14.3717,-4.6335,0
14.3723,-4.63027,0
14.6089,-4.64619,0
14.804,-4.73281,0
14.9121,-4.76664,0
14.9867,-4.81454,0
15.1055,-4.9367,0
15.1527,-4.96372,0
15.1592,-4.98833,0
15.2008,-4.99405,0
15.2297,-5.00541,0
15.3073,-5.10865,0
15.3563,-5.15627,0
15.4211,-5.22597,0
15.4782,-5.3544,0
