"Points:0","Points:1","Points:2"
13.2091,-17.8543,0
13.1427,-17.8994,0
13.1098,-17.9597,0
12.949,-18.1742,0
12.8959,-18.2255,0
12.9311,-18.1956,0
12.7792,-18.4625,0
12.7692,-18.5058,0
12.7319,-18.5373,0
12.6311,-18.7252,0
12.6038,-18.7888,0
12.6668,-18.6457,0
12.6011,-18.8074,0
12.5173,-19.0088,0
12.4708,-19.1129,0
12.4637,-19.2479,0
12.4475,-19.5117,0
12.4481,-19.6207,0
12.4535,-19.5946,0
12.4498,-19.6921,0
12.4836,-19.7456,0
12.6899,-20.2513,0
12.7441,-20.3134,0
12.8144,-20.4063,0
12.8273,-20.4121,0
12.8895,-20.479,0
12.8956,-20.4886,0
