"Points:0","Points:1","Points:2"
15.2828,-11.155,3e-05
15.3505,-10.9143,0.00564
15.4805,-10.7009,0.00152
15.6042,-10.4836,0.00111
15.6926,-10.2498,2e-05
15.8111,-10.0297,0.00354
15.9645,-9.83229,0.00157
16.007,-9.58593,0.00155
16.0886,-9.3496,0.00352
16.0835,-9.09965,0.00232
16.0469,-8.85234,0.00225
15.9617,-8.61732,0.00251
15.8467,-8.39664,0.02633
