"Points:0","Points:1","Points:2"
12.8636,-18.9648,0.02545
12.8703,-18.7158,0.00431
12.843,-18.4674,0.00815
12.8825,-18.2206,0.00012
12.973,-17.9876,0.00121
13.0149,-17.7411,0.00075
12.9452,-17.501,2e-05
12.848,-17.2707,0.00201
12.8112,-17.0235,0.00658
12.6622,-16.8228,1e-05
12.4895,-16.642,0
12.3013,-16.4775,0.00099
12.1599,-16.2713,0
