"Points:0","Points:1","Points:2"
7.25036,-1.37713,0
7.27143,-1.52995,0
7.28168,-1.52567,0
7.31335,-1.66991,0
7.31185,-1.60182,0
7.3251,-1.69378,0
7.50364,-1.95669,0
7.55319,-1.99798,0
7.53586,-1.9876,0
7.47446,-1.91928,0
7.51455,-1.95534,0
7.44297,-1.92145,0
7.59714,-2.12331,0
7.59313,-2.10928,0
7.86185,-2.47942,0
7.92997,-2.56897,0
7.86776,-2.51338,0
7.94286,-2.60194,0
7.98736,-2.63434,0
7.94825,-2.61288,0
8.26217,-2.77142,0
8.1743,-2.78125,0
8.28448,-2.75503,0
8.24207,-2.76539,0
8.47306,-2.76916,0
8.4396,-2.78404,0
8.50868,-2.77406,0
8.51347,-2.77049,0
8.53447,-2.7875,0
8.69312,-2.78093,0
8.99047,-2.79128,0
9.07942,-2.7955,0
9.22453,-2.77157,0
9.22356,-2.79311,0
