"Points:0","Points:1","Points:2"
4.95533,0.49312,0
5.11265,0.37633,0
5.3028,0.32555,0
5.22792,0.3379,0
5.39309,0.33745,0
5.3656,0.33069,0
5.39512,0.34285,0
5.52917,0.3221,0
5.63078,0.34021,0
5.76317,0.29861,0
5.84708,0.28971,0
5.86689,0.29147,0
6.2486,0.11861,0
6.29142,0.07304,0
6.36082,0.02187,0
6.3829,0.02825,0
6.44978,-0.01784,0
6.45316,-0.01441,0
6.47748,-0.02262,0
6.52284,-0.04141,0
6.6303,-0.08291,0
6.65976,-0.06813,0
6.68361,-0.09981,0
6.85007,-0.15379,0
6.96075,-0.27279,0
7.17051,-0.49782,0
7.30006,-0.57271,0
7.31537,-0.57588,0
7.32632,-0.58214,0
