"Points:0","Points:1","Points:2"
3.35485,0.473,0
3.42005,0.48156,0
3.41128,0.4836,0
3.69264,0.53994,0
3.97337,0.6101,0
3.91111,0.59437,0
3.93199,0.60833,0
4.07269,0.65895,0
4.22681,0.72044,0
4.46319,0.73986,0
4.69593,0.69699,0
5.00093,0.58601,0
4.99527,0.59292,0
5.00157,0.60848,0
5.08771,0.598,0
5.12066,0.57043,0
5.12911,0.57934,0
5.20652,0.5182,0
5.17863,0.55688,0
5.25151,0.51435,0
5.36932,0.45851,0
5.35567,0.4752,0
5.48689,0.39901,0
5.53475,0.3858,0
5.46637,0.41068,0
5.62738,0.35852,0
5.69777,0.33473,0
5.6725,0.33263,0
5.72083,0.29235,0
5.7379,0.29422,0
5.78581,0.2607,0
5.86963,0.19945,0
5.92368,0.18938,0
5.9491,0.15789,0
5.94867,0.16909,0
6.00539,0.17001,0
6.06075,0.1174,0
