"Points:0","Points:1","Points:2"
15.0808,-11.1254,0
15.0059,-11.2283,0
15.0093,-11.234,0
14.9404,-11.2962,0
14.8652,-11.5381,0
14.8827,-11.4935,0
14.8112,-11.6088,0
14.6983,-11.7424,0
14.6256,-11.8089,0
14.5265,-11.8948,0
14.4715,-11.9805,0
14.441,-11.9959,0
14.4677,-11.9847,0
14.3287,-12.138,0
14.3389,-12.1169,0
14.275,-12.2387,0
14.2265,-12.283,0
14.1749,-12.4331,0
14.0108,-12.7049,0
14.0165,-12.7038,0
14.0176,-12.6999,0
13.8948,-12.8281,0
13.8572,-12.9073,0
13.755,-13.0232,0
13.7058,-13.0345,0
13.6127,-13.2218,0
13.5835,-13.2534,0
