"Points:0","Points:1","Points:2"
12.0208,-15.3195,0
11.9981,-15.3096,0
12.0154,-15.3576,0
12.0723,-15.5562,0
12.076,-15.568,0
12.0983,-15.6565,0
12.0657,-15.5266,0
12.1045,-15.6596,0
12.1035,-15.745,0
12.0891,-15.7586,0
12.1603,-16.0405,0
12.23,-16.2015,0
12.2183,-16.2143,0
12.2055,-16.1949,0
12.2862,-16.3729,0
12.3091,-16.4062,0
12.3438,-16.4425,0
12.3625,-16.4528,0
12.3781,-16.4771,0
12.5069,-16.6085,0
12.527,-16.6276,0
12.5744,-16.7124,0
12.6735,-16.9021,0
12.7488,-17.056,0
12.7846,-17.1381,0
12.9039,-17.3618,0
13.0093,-17.5853,0
13.1364,-17.8605,0
13.1043,-17.7459,0
13.1198,-17.7763,0
