"Points:0","Points:1","Points:2"
7.42174,-1.97788,0
7.43162,-1.96063,0
7.52274,-2.03579,0
7.56611,-2.08658,0
7.64572,-2.1519,0
7.75721,-2.26674,0
7.9179,-2.40907,0
8.05373,-2.59708,0
8.08473,-2.66166,0
8.26874,-2.78594,0
8.2932,-2.80161,0
8.31269,-2.80139,0
8.36364,-2.79756,0
8.82813,-2.85787,0
8.68586,-2.89208,0
8.70628,-2.88373,0
8.86276,-2.84461,0
8.64779,-2.88987,0
8.79188,-2.87549,0
8.68359,-2.8787,0
9.40199,-2.95477,0
9.41073,-2.95978,0
9.62312,-2.99296,0
9.64427,-2.99572,0
9.80612,-3.00783,0
