"Points:0","Points:1","Points:2"
7.17155,-0.75576,0
7.16039,-0.98404,0
7.1701,-1.11529,0
7.23328,-1.26661,0
7.23922,-1.29958,0
7.25036,-1.37713,0
7.279,-1.43866,0
7.29857,-1.46057,0
7.30393,-1.48478,0
7.34469,-1.55237,0
7.39489,-1.63862,0
7.46771,-1.82418,0
7.58833,-2.09139,0
7.59079,-2.13155,0
7.70502,-2.33728,0
7.71157,-2.35818,0
7.9155,-2.56177,0
7.92408,-2.57839,0
7.87969,-2.49974,0
7.80623,-2.41815,0
8.021,-2.67871,0
8.03955,-2.66103,0
8.09768,-2.72795,0
8.20873,-2.75207,0
8.41116,-2.79989,0
8.46137,-2.79215,0
8.41954,-2.80702,0
