"Points:0","Points:1","Points:2"
5.55183,0.39731,0
5.53851,0.40261,0
5.53475,0.3858,0
5.84361,0.22769,0
5.92065,0.20974,0
6.00539,0.17001,0
6.02015,0.18295,0
6.22968,0.09104,0
6.25067,0.10842,0
6.2804,0.10378,0
6.48189,0.04892,0
6.52382,0.02134,0
6.64801,-0.05358,0
6.6492,-0.07539,0
6.6971,-0.10286,0
6.71806,-0.12968,0
7.01716,-0.45346,0
7.07791,-0.98742,0
7.03513,-0.70408,0
7.08192,-0.91376,0
7.04358,-0.62412,0
7.04941,-0.85604,0
7.02946,-0.68247,0
7.09582,-0.97178,0
7.10854,-1.13208,0
7.15833,-1.33433,0
7.16756,-1.42349,0
