"Points:0","Points:1","Points:2"
14.9623,-11.3536,0
14.9538,-11.4121,0
14.9113,-11.5406,0
14.9114,-11.5051,0
14.9035,-11.5409,0
14.9051,-11.5426,0
14.9003,-11.5308,0
14.8366,-11.6981,0
14.2346,-12.4803,0
14.21,-12.5159,0
14.0626,-12.7774,0
13.9593,-12.8179,0
14.0471,-12.7621,0
13.8026,-12.9504,0
13.7337,-12.9983,0
13.7058,-13.0345,0
13.68,-13.0534,0
13.6887,-13.0465,0
13.5197,-13.0629,0
13.4629,-13.0821,0
13.3359,-13.1392,0
13.1699,-13.2204,0
13.1089,-13.2445,0
13.2484,-13.1916,0
13.1978,-13.2102,0
13.0874,-13.2712,0
