"Points:0","Points:1","Points:2"
9.41831,-2.78158,0
9.58507,-2.73566,0
9.75773,-2.72704,0
10.0192,-2.77692,0
9.92552,-2.74818,0
9.97603,-2.77577,0
10.1537,-2.81136,0
10.1352,-2.82504,0
10.3245,-2.86676,0
10.575,-3.07549,0
10.6533,-3.10696,0
10.6853,-3.16941,0
10.7504,-3.20678,0
11.0662,-3.22694,0
11.0782,-3.24988,0
11.2665,-3.25674,0
11.2977,-3.24132,0
11.4517,-3.21829,0
11.6049,-3.24575,0
11.6001,-3.25603,0
11.698,-3.25225,0
11.5994,-3.23944,0
11.5914,-3.26446,0
11.8987,-3.31478,0
12.0993,-3.31069,0
12.2104,-3.28668,0
