"Points:0","Points:1","Points:2"
13.0514,-18.0226,0
13.015,-18.0378,0
13.0438,-18.0265,0
12.6255,-18.52,0
12.5879,-18.6542,0
12.5235,-18.7845,0
12.5472,-18.7508,0
12.5839,-18.6672,0
12.5609,-18.7458,0
12.4905,-18.8615,0
12.4806,-18.8998,0
12.4329,-18.9979,0
12.4664,-19.0847,0
12.4506,-19.1429,0
12.4827,-19.2232,0
12.4781,-19.3563,0
12.4679,-19.3612,0
12.4491,-19.541,0
12.4524,-19.7141,0
12.4705,-19.7238,0
12.5356,-20.0183,0
12.6811,-20.1838,0
12.6969,-20.1905,0
12.8667,-20.4649,0
12.8695,-20.4816,0
12.8699,-20.4761,0
12.9307,-20.6026,0
