"Points:0","Points:1","Points:2"
12.8552,-13.3676,0
12.8177,-13.3896,0
12.545,-13.5852,0
12.5108,-13.6259,0
12.5248,-13.6163,0
12.457,-13.686,0
12.321,-13.7925,0
12.4097,-13.6971,0
12.4203,-13.7188,0
12.2966,-13.7867,0
12.1976,-14.1623,0
12.19,-14.1408,0
12.1632,-14.2509,0
12.171,-14.3087,0
12.1751,-14.2531,0
12.1647,-14.2987,0
12.142,-14.5706,0
12.1496,-14.4978,0
12.0755,-14.7705,0
12.0705,-14.835,0
12.074,-14.841,0
12.0586,-15.0748,0
12.0596,-14.9566,0
11.9491,-15.6676,0
11.9054,-15.821,0
11.903,-15.9197,0
11.8791,-15.9174,0
