"Points:0","Points:1","Points:2"
12.4748,-18.9431,0
12.4607,-18.9718,0
12.4169,-19.1509,0
12.4202,-19.2432,0
12.4062,-19.308,0
12.4093,-19.316,0
12.3832,-19.3864,0
12.3852,-19.4061,0
12.3887,-19.5255,0
12.3716,-19.4632,0
12.3912,-19.5739,0
12.384,-19.637,0
12.392,-19.7414,0
12.3864,-19.676,0
12.4202,-19.8307,0
12.4326,-20.0811,0
12.5303,-20.2122,0
12.5754,-20.2633,0
12.6931,-20.3654,0
12.6925,-20.3801,0
12.7019,-20.3866,0
12.8695,-20.4816,0
12.8429,-20.4613,0
13.2448,-20.754,0
13.3032,-20.8402,0
13.3236,-20.8774,0
13.4226,-20.9714,0
13.3992,-20.9679,0
13.5613,-20.9953,0
13.4867,-20.9609,0
13.5072,-20.9922,0
13.4976,-20.9966,0
13.6736,-21.0408,0
13.8446,-21.0667,0
