"Points:0","Points:1","Points:2"
16.0316,-8.76977,0
16.0387,-8.84861,0
16.1059,-8.99403,0
16.1086,-9.18416,0
16.109,-9.23249,0
16.1175,-9.26818,0
16.0518,-9.4871,0
16.0627,-9.47578,0
16.0409,-9.54402,0
16.024,-9.68817,0
16.0167,-9.66709,0
16.0236,-9.59129,0
15.99,-9.7428,0
15.9595,-9.85071,0
15.9175,-9.89926,0
15.8976,-9.9637,0
15.8756,-9.97439,0
15.8582,-10.0224,0
15.8604,-9.99797,0
15.8804,-10.0366,0
15.7582,-10.2662,0
15.7449,-10.2453,0
15.6785,-10.4877,0
15.6852,-10.4744,0
15.6415,-10.5239,0
15.6394,-10.6011,0
15.6329,-10.5721,0
15.6088,-10.6624,0
15.4434,-10.8111,0
15.3234,-10.9065,0
15.3002,-10.9415,0
15.2623,-10.94,0
15.1958,-10.9727,0
15.0885,-11.0287,0
15.0922,-11.0391,0
14.9583,-11.102,0
