"Points:0","Points:1","Points:2"
12.7269,-18.4936,0
12.6425,-18.772,0
12.6368,-18.8029,0
12.6305,-18.7933,0
12.6335,-18.8176,0
12.5167,-18.9935,0
12.4527,-19.1152,0
12.4057,-19.2269,0
12.3853,-19.4202,0
12.3848,-19.5175,0
12.3868,-19.5053,0
12.3938,-19.4934,0
12.3888,-19.5084,0
12.4172,-19.6453,0
12.4561,-19.8618,0
12.5854,-20.2243,0
12.6196,-20.2546,0
12.729,-20.3262,0
12.7413,-20.3504,0
12.7338,-20.3628,0
12.7477,-20.3831,0
12.8193,-20.4487,0
12.8895,-20.479,0
13.0173,-20.5444,0
13.0462,-20.5407,0
13.2434,-20.6469,0
13.2858,-20.6824,0
