"Points:0","Points:1","Points:2"
1.78856,-0.104,0
2.95262,0.09146,0
1.77639,-0.12688,0
2.91239,0.06425,0
3.24171,0.12393,0
1.8686,-0.10559,0
3.15167,0.08996,0
2.91533,0.07137,0
2.81964,0.03337,0
3.44062,0.16588,0
3.13953,0.10185,0
1.67692,-0.13454,0
1.9165,-0.07372,0
1.7195,-0.13299,0
2.28604,-0.10953,0
3.23696,0.10906,0
1.73176,-0.1113,0
2.66728,-0.01384,0
2.91032,0.07833,0
3.53187,0.18875,0
3.65945,0.28337,0
3.69985,0.28614,0
4.01288,0.48292,0
4.13362,0.57165,0
4.2755,0.64878,0
4.30858,0.67686,0
