"Points:0","Points:1","Points:2"
12.3761,-19.592,0
12.3864,-19.676,0
12.4731,-20.0334,0
12.4682,-20.0545,0
12.6394,-20.275,0
12.6699,-20.32,0
12.7338,-20.3628,0
12.7498,-20.4394,0
12.7539,-20.4325,0
12.7685,-20.4746,0
12.7922,-20.5423,0
13.0702,-20.7085,0
13.2432,-20.8486,0
13.185,-20.8024,0
13.2395,-20.8295,0
13.3655,-20.913,0
13.4185,-20.9174,0
13.4106,-20.9187,0
13.4258,-20.9284,0
13.4674,-20.9449,0
13.5733,-21.0033,0
13.478,-20.9409,0
13.728,-21.0805,0
13.6989,-21.0639,0
14.0591,-21.23,0
14.1199,-21.2327,0
14.1658,-21.2474,0
