"Points:0","Points:1","Points:2"
13.1147,-4.26616,0
13.153,-4.27588,0
13.1491,-4.30059,0
13.2351,-4.36439,0
13.2396,-4.3623,0
13.2784,-4.39999,0
13.2975,-4.38655,0
13.6412,-4.57115,0
13.6961,-4.60317,0
13.9792,-4.57367,0
13.9713,-4.59888,0
14.1414,-4.56338,0
14.2662,-4.58359,0
14.29,-4.58452,0
14.4409,-4.63097,0
14.4963,-4.65585,0
14.6474,-4.75817,0
14.797,-4.9213,0
14.9761,-4.93879,0
14.954,-4.93668,0
14.9393,-4.9589,0
15.0718,-4.98293,0
15.1554,-5.043,0
15.1569,-5.04148,0
15.2938,-5.20032,0
15.3599,-5.25808,0
15.5678,-5.42509,0
15.5915,-5.45418,0
