"Points:0","Points:1","Points:2"
14.9846,-4.70088,0
15.1357,-4.86139,0
15.1481,-4.84263,0
15.3167,-4.97952,0
15.5085,-5.3428,0
15.4821,-5.3238,0
15.4979,-5.3443,0
15.501,-5.36081,0
15.6438,-5.77135,0
15.6458,-5.75178,0
15.6872,-5.91404,0
15.6842,-5.96301,0
15.7178,-6.12363,0
15.6709,-6.46977,0
15.6873,-6.48705,0
15.6723,-6.51401,0
15.6905,-6.52469,0
15.6969,-6.65837,0
15.7028,-6.79629,0
15.7082,-6.85238,0
15.7076,-6.82206,0
15.6816,-7.0977,0
15.699,-7.0509,0
15.6897,-7.11235,0
15.681,-7.29493,0
