"Points:0","Points:1","Points:2"
15.2612,-5.05251,0
15.2973,-5.08768,0
15.332,-5.1645,0
15.419,-5.35759,0
15.4076,-5.32578,0
15.445,-5.37756,0
15.5306,-5.5032,0
15.5841,-5.57677,0
15.6392,-5.74469,0
15.6627,-5.82892,0
15.7668,-6.14213,0
15.7303,-5.98492,0
15.7638,-6.25987,0
15.7269,-6.39932,0
15.7257,-6.56635,0
15.7125,-6.66896,0
15.7844,-7.15619,0
15.7669,-7.16657,0
15.7901,-7.19701,0
15.8727,-7.322,0
15.8397,-7.26796,0
15.9182,-7.45578,0
15.9361,-7.51061,0
16.0559,-7.64677,0
16.042,-7.65433,0
16.0886,-7.69265,0
