"Points:0","Points:1","Points:2"
6.86246,-0.39934,0
6.86105,-0.42148,0
6.9241,-0.50302,0
6.90381,-0.51479,0
7.10497,-0.83046,0
7.00812,-0.66415,0
6.95796,-0.59941,0
7.05031,-0.72149,0
7.06864,-0.77806,0
7.09017,-0.79138,0
7.18873,-1.03877,0
7.1648,-1.02006,0
7.25202,-1.18359,0
7.30935,-1.34097,0
7.31597,-1.3509,0
7.32601,-1.45696,0
7.34969,-1.60327,0
7.37676,-1.73016,0
7.52136,-2.0736,0
7.57708,-2.18596,0
7.59443,-2.17261,0
7.60962,-2.18054,0
7.68258,-2.30098,0
7.66589,-2.30206,0
7.70156,-2.31854,0
7.93554,-2.53736,0
8.04754,-2.60949,0
