"Points:0","Points:1","Points:2"
12.9725,-3.89166,0
13.0372,-3.93926,0
13.0933,-4.03195,0
13.1157,-4.04096,0
13.2762,-4.17479,0
13.2972,-4.20106,0
13.4867,-4.42414,0
13.4949,-4.43352,0
13.7098,-4.58671,0
13.7222,-4.61056,0
13.8182,-4.64974,0
13.8874,-4.66318,0
13.8142,-4.63267,0
14.377,-4.78729,0
14.5364,-4.78937,0
14.4758,-4.80029,0
14.555,-4.78196,0
14.8722,-4.90799,0
14.9835,-4.96543,0
15.0376,-5.02426,0
15.217,-5.15398,0
15.1973,-5.15619,0
15.2369,-5.20074,0
15.2813,-5.21995,0
15.3364,-5.29215,0
