"Points:0","Points:1","Points:2"
6.70184,-0.22292,0
6.71818,-0.22258,0
6.82613,-0.35573,0
6.83496,-0.33407,0
7.00519,-0.66837,0
6.98448,-0.62176,0
7.01604,-0.7355,0
7.01653,-0.7451,0
6.96296,-0.58713,0
7.08704,-0.84111,0
7.16039,-0.98404,0
7.21062,-1.10451,0
7.20706,-1.12761,0
7.26519,-1.30286,0
7.34469,-1.55237,0
7.52274,-2.03579,0
7.57148,-2.15064,0
7.67592,-2.30209,0
7.70502,-2.33728,0
7.75616,-2.36159,0
8.0066,-2.44104,0
7.91596,-2.42482,0
7.98567,-2.43924,0
8.03102,-2.4772,0
8.02996,-2.4714,0
7.88318,-2.42579,0
8.10646,-2.49429,0
