"Points:0","Points:1","Points:2"
15.9753,-9.87589,0
16.0035,-9.85856,0
15.9645,-10.0933,0
15.9883,-9.99411,0
15.9125,-10.4405,0
15.7798,-10.6006,0
15.7231,-10.6927,0
15.7176,-10.7133,0
15.6651,-10.7426,0
15.6752,-10.7707,0
15.3771,-10.9582,0
15.3051,-10.983,0
15.1627,-11.081,0
14.9305,-11.3654,0
14.9119,-11.4073,0
14.8804,-11.4459,0
14.8032,-11.5049,0
14.7167,-11.6203,0
14.7239,-11.6211,0
14.6896,-11.6452,0
14.6925,-11.6592,0
14.6207,-11.725,0
14.473,-11.9478,0
14.4162,-12.0087,0
14.3748,-12.0515,0
14.3021,-12.1152,0
