"Points:0","Points:1","Points:2"
16.189,-8.81178,0
16.1975,-8.83917,0
16.183,-8.80256,0
16.1595,-9.03716,0
16.159,-8.95546,0
16.117,-9.14794,0
16.1346,-9.16248,0
16.0821,-9.52804,0
16.0824,-9.54931,0
15.9789,-9.86104,0
15.8707,-10.1908,0
15.8496,-10.2198,0
15.8024,-10.3532,0
15.8152,-10.3987,0
15.679,-10.6345,0
15.7127,-10.6288,0
15.508,-10.8062,0
15.4361,-10.8884,0
15.3714,-10.9571,0
15.3107,-11.0458,0
15.2486,-11.0891,0
15.2988,-11.0569,0
15.2698,-11.0768,0
15.2038,-11.1862,0
15.0607,-11.369,0
