"Points:0","Points:1","Points:2"
6.80875,-0.35567,0
6.86246,-0.39934,0
6.88873,-0.47881,0
6.92386,-0.48404,0
6.90583,-0.48716,0
7.11243,-0.83157,0
7.05664,-0.75858,0
7.11031,-0.82482,0
7.14322,-0.8835,0
7.14822,-0.92684,0
7.12065,-0.8649,0
7.15955,-0.9113,0
7.24796,-1.12043,0
7.30266,-1.24547,0
7.32771,-1.43167,0
7.34441,-1.38953,0
7.37193,-1.57969,0
7.37925,-1.67377,0
7.41297,-1.81063,0
7.44131,-1.88016,0
7.44297,-1.92145,0
7.5157,-2.03435,0
7.54181,-2.07874,0
7.64973,-2.21153,0
7.68699,-2.23884,0
7.69846,-2.27222,0
7.66931,-2.24006,0
7.76943,-2.34419,0
7.83774,-2.39559,0
8.13329,-2.60225,0
8.27285,-2.68997,0
