"Points:0","Points:1","Points:2"
10.4959,-2.63106,0.00057
10.2813,-2.75935,0.00211
10.0966,-2.92783,0
9.84924,-2.96353,0.00622
9.59998,-2.94524,1e-05
9.37792,-2.83045,0.00355
9.13032,-2.79609,0.00016
8.90916,-2.91267,1e-05
8.66128,-2.8802,0.00022
8.41571,-2.83335,0
8.17259,-2.77511,0.00057
7.9673,-2.63245,0.00346
7.75576,-2.49924,0.00388
