"Points:0","Points:1","Points:2"
8.89404,-2.86236,0
8.75561,-2.92672,0
8.76465,-2.9197,0
8.80384,-2.90019,0
8.9392,-2.84064,0
8.97468,-2.85771,0
8.97622,-2.84481,0
8.95727,-2.85367,0
9.19543,-2.81815,0
9.34027,-2.76992,0
9.30084,-2.76413,0
9.23205,-2.80547,0
9.51241,-2.70421,0
9.6332,-2.67981,0
9.95334,-2.67182,0
9.94469,-2.63852,0
10.3261,-2.86956,0
10.4253,-2.92322,0
10.4569,-2.95406,0
10.5317,-3.02526,0
10.575,-3.07549,0
10.5799,-3.07095,0
10.7192,-3.13477,0
10.7728,-3.15124,0
10.915,-3.25923,0
11.0231,-3.32405,0
11.2472,-3.36266,0
11.2536,-3.37127,0
11.2495,-3.39022,0
11.3442,-3.44062,0
11.3004,-3.42138,0
11.4529,-3.51071,0
11.4335,-3.50423,0
