"Points:0","Points:1","Points:2"
15.5617,-6.65639,0
15.5526,-6.82153,0
15.5443,-6.78609,0
15.5705,-6.94652,0
15.5756,-6.8484,0
15.56,-6.83776,0
15.5789,-6.97057,0
15.6118,-7.32885,0
15.6059,-7.33117,0
15.5731,-7.23758,0
15.6029,-7.35131,0
15.7914,-7.69711,0
15.7977,-7.73533,0
15.8017,-7.7817,0
15.8227,-7.87904,0
15.8888,-7.99814,0
15.9325,-8.09622,0
15.9727,-8.12738,0
16.0326,-8.23453,0
16.0927,-8.41222,0
16.1265,-8.5066,0
16.1406,-8.61193,0
16.1161,-8.61315,0
16.0883,-8.78302,0
16.0216,-8.9404,0
