"Points:0","Points:1","Points:2"
6.45461,0.0816,0
6.42091,0.09573,0
6.48161,0.06285,0
6.66254,-0.06737,0
6.69186,-0.1455,0
6.70399,-0.16749,0
6.73546,-0.19739,0
6.74183,-0.21026,0
6.75117,-0.21386,0
6.7588,-0.24622,0
6.791,-0.2697,0
6.98851,-0.464,0
6.98434,-0.47228,0
7.05659,-0.63297,0
7.0717,-0.61922,0
7.3292,-1.52837,0
7.38205,-1.62803,0
7.39681,-1.66225,0
7.40645,-1.6796,0
7.40879,-1.65589,0
7.49524,-1.81346,0
7.52274,-2.03579,0
7.54181,-2.07874,0
7.53687,-2.06851,0
7.63318,-2.21527,0
7.64616,-2.22794,0
