"Points:0","Points:1","Points:2"
3.73236,0.51786,0
3.6699,0.47804,0
3.76493,0.51477,0
3.77666,0.53034,0
3.85175,0.57221,0
3.8664,0.59301,0
3.84503,0.57455,0
3.88877,0.60157,0
3.92127,0.62462,0
3.98331,0.61836,0
3.97266,0.6304,0
3.90155,0.60423,0
4.0816,0.67512,0
4.35655,0.67627,0
4.61625,0.68546,0
4.5604,0.66913,0
4.7159,0.64931,0
4.72386,0.66032,0
4.86272,0.64515,0
4.86648,0.6436,0
4.86991,0.62461,0
5.04825,0.55349,0
5.08427,0.52173,0
5.22259,0.52075,0
5.13896,0.53952,0
5.25534,0.51721,0
5.49576,0.44162,0
5.71479,0.32444,0
5.66991,0.32746,0
5.76317,0.29861,0
5.77577,0.28048,0
5.97197,0.1797,0
5.96671,0.17711,0
