"Points:0","Points:1","Points:2"
5.42754,0.35097,0
5.48644,0.34508,0
5.56845,0.35989,0
5.6322,0.36215,0
5.75143,0.33547,0
5.88257,0.30723,0
5.85152,0.32957,0
5.86662,0.32168,0
6.02776,0.27241,0
6.12486,0.23394,0
6.28378,0.1734,0
6.34959,0.14679,0
6.57062,0.01498,0
6.57323,0.00376,0
6.52104,0.03573,0
6.64801,-0.05358,0
6.65469,-0.06193,0
6.66254,-0.06737,0
6.74139,-0.12611,0
6.88138,-0.32045,0
6.92368,-0.35605,0
6.95454,-0.43282,0
6.98434,-0.47228,0
7.0881,-0.78175,0
7.09778,-0.76468,0
7.03356,-0.61208,0
7.14133,-0.94222,0
7.13818,-1.07133,0
