"Points:0","Points:1","Points:2"
3.22177,0.14901,0
2.6498,-0.11171,0
2.70625,-0.09408,0
2.97943,-0.02709,0
2.56013,-0.14389,0
2.07134,-0.27939,0
2.33591,-0.21937,0
3.05516,0.04004,0
3.04096,0.01539,0
2.47947,-0.15945,0
2.64189,-0.10556,0
3.10066,0.05974,0
2.66825,-0.10228,0
3.47637,0.31369,0
3.52618,0.32517,0
3.58583,0.37583,0
3.68931,0.42211,0
3.70816,0.44348,0
3.74287,0.47076,0
3.80885,0.5101,0
3.84346,0.48542,0
4.00055,0.50025,0
4.37681,0.55723,0
4.43136,0.55827,0
4.56943,0.56678,0
4.66457,0.58489,0
4.69935,0.56409,0
4.69873,0.55295,0
