"Points:0","Points:1","Points:2"
14.4277,-12.0588,0
14.4006,-12.2118,0
14.2885,-12.3543,0
14.2983,-12.3736,0
14.2969,-12.3632,0
14.284,-12.3842,0
14.2476,-12.5,0
14.1545,-12.6659,0
14.1314,-12.7135,0
14.1087,-12.7402,0
14.1082,-12.7387,0
14.0726,-12.7705,0
13.8666,-12.899,0
13.6932,-12.9249,0
13.7045,-12.9164,0
13.5512,-12.9601,0
13.5401,-12.9784,0
13.311,-13.0197,0
13.3501,-13.0143,0
13.1659,-13.1137,0
13.1854,-13.1131,0
13.1058,-13.1691,0
13.0807,-13.1657,0
12.9358,-13.297,0
13.0519,-13.2275,0
12.9284,-13.3331,0
12.9002,-13.3515,0
12.8272,-13.4456,0
12.7599,-13.5472,0
12.7808,-13.5103,0
12.7858,-13.529,0
12.7824,-13.5321,0
12.7604,-13.6994,0
12.7257,-13.7731,0
12.6523,-13.9462,0
12.6361,-13.9535,0
