"Points:0","Points:1","Points:2"
14.2027,-4.58697,0
14.2112,-4.59378,0
14.2006,-4.59484,0
14.3298,-4.60172,0
14.4831,-4.61747,0
14.479,-4.63311,0
14.6832,-4.66539,0
14.6986,-4.65154,0
14.8018,-4.67251,0
15.044,-4.80459,0
15.0396,-4.8323,0
15.0827,-4.83602,0
15.1712,-4.91513,0
15.2538,-5.01713,0
15.2639,-5.00419,0
15.2828,-5.06494,0
15.332,-5.1645,0
15.4063,-5.2994,0
15.394,-5.27954,0
15.4051,-5.27966,0
15.48,-5.48202,0
15.5524,-5.70253,0
15.5974,-5.85887,0
15.6863,-6.08585,0
15.7945,-6.33362,0
15.81,-6.33641,0
15.8196,-6.33038,0
15.8126,-6.43707,0
