"Points:0","Points:1","Points:2"
13.1208,-17.8603,0
13.163,-17.7748,0
13.1055,-17.9054,0
13.049,-18.0673,0
13.0202,-18.1749,0
12.8981,-18.3602,0
12.8336,-18.4074,0
12.8166,-18.4468,0
12.6038,-18.7888,0
12.6511,-18.7386,0
12.6061,-18.8315,0
12.5782,-18.8902,0
12.5261,-19.0515,0
12.5247,-19.1107,0
12.4916,-19.1454,0
12.4781,-19.3563,0
12.4555,-19.3803,0
12.4537,-19.474,0
12.4595,-19.6858,0
12.4887,-19.9696,0
12.4886,-20.0291,0
12.5392,-20.1171,0
12.6477,-20.3789,0
12.6454,-20.3772,0
12.6708,-20.4195,0
12.6737,-20.4284,0
