"Points:0","Points:1","Points:2"
13.884,-4.49866,0
14.1057,-4.52613,0
14.001,-4.49552,0
14.29,-4.58452,0
14.3117,-4.58204,0
14.3033,-4.57544,0
14.4374,-4.61337,0
14.326,-4.61108,0
14.3847,-4.59164,0
14.6517,-4.68381,0
14.6645,-4.68491,0
14.7923,-4.78693,0
14.8525,-4.85162,0
15.1055,-4.9367,0
15.1628,-4.95049,0
15.0524,-4.90286,0
15.1324,-4.95597,0
15.1731,-4.96599,0
15.3066,-5.06449,0
15.3504,-5.1072,0
15.3803,-5.21184,0
15.3588,-5.11861,0
15.5624,-5.64294,0
15.5691,-5.65598,0
15.5801,-5.73874,0
15.6104,-6.14385,0
15.6154,-6.02871,0
15.6397,-6.20314,0
