"Points:0","Points:1","Points:2"
14.8771,-4.84641,0
14.9944,-4.88547,0
15.0483,-4.88948,0
15.1145,-4.92279,0
15.0867,-4.92994,0
15.2806,-5.01077,0
15.2335,-4.99224,0
15.2866,-5.04538,0
15.3442,-5.09709,0
15.4268,-5.16385,0
15.5126,-5.47442,0
15.5127,-5.39155,0
15.5376,-5.54239,0
15.5246,-5.37359,0
15.6392,-5.74469,0
15.6206,-5.67326,0
15.6794,-5.89356,0
15.6827,-6.06853,0
15.6674,-6.09848,0
15.6904,-5.96482,0
15.6771,-6.08958,0
15.677,-6.22883,0
15.6326,-6.45214,0
15.6105,-6.49009,0
15.6052,-6.52184,0
15.5736,-6.7486,0
15.5929,-6.70604,0
15.597,-6.79712,0
