"Points:0","Points:1","Points:2"
13.1524,-17.5575,0
13.1293,-17.6878,0
13.1602,-17.7609,0
13.1628,-17.7762,0
13.1443,-17.7611,0
12.9858,-18.1476,0
12.9254,-18.2383,0
12.8485,-18.4242,0
12.7852,-18.5821,0
12.7685,-18.5693,0
12.7783,-18.5458,0
12.6854,-18.7033,0
12.6309,-18.8199,0
12.6088,-18.8295,0
12.6444,-18.7728,0
12.6368,-18.8029,0
12.6497,-18.782,0
12.576,-18.9425,0
12.5755,-18.9789,0
12.5735,-18.9464,0
12.5316,-19.2032,0
12.5223,-19.2309,0
12.5084,-19.608,0
12.5259,-19.7236,0
12.538,-19.7372,0
12.5352,-20.0416,0
12.5323,-20.005,0
