"Points:0","Points:1","Points:2"
12.0581,-15.8034,0
12.0702,-15.9656,0
12.0611,-15.9399,0
12.0692,-16.0045,0
12.064,-16.0706,0
12.0924,-16.0856,0
12.0802,-16.1497,0
12.1025,-16.1812,0
12.1106,-16.2363,0
12.188,-16.3978,0
12.2914,-16.5177,0
12.2775,-16.495,0
12.3168,-16.5213,0
12.4914,-16.7325,0
12.4851,-16.7267,0
12.39,-16.6413,0
12.6844,-16.9542,0
12.6149,-16.8836,0
12.7147,-16.9996,0
12.7413,-17.0222,0
12.7729,-17.0781,0
12.7488,-17.056,0
12.8055,-17.2368,0
12.85,-17.4822,0
12.8782,-17.6147,0
12.9128,-17.7119,0
13.0515,-18.2994,0
