"Points:0","Points:1","Points:2"
15.1211,-11.1839,0
15.0386,-11.294,0
15.0681,-11.2557,0
15.0596,-11.2989,0
15.0795,-11.2563,0
14.9501,-11.4301,0
14.5091,-11.9379,0
14.4604,-12.112,0
14.465,-12.1215,0
14.3894,-12.2597,0
14.2766,-12.4195,0
14.3187,-12.3854,0
14.1315,-12.6449,0
13.9459,-12.8433,0
13.9458,-12.837,0
14.0124,-12.7625,0
13.8792,-12.9429,0
13.8755,-12.9412,0
13.8215,-12.9695,0
13.7384,-13.0155,0
13.3834,-13.164,0
13.3321,-13.2175,0
13.2027,-13.3534,0
13.2663,-13.2852,0
13.2901,-13.263,0
