"Points:0","Points:1","Points:2"
5.78311,0.38201,0
6.10336,0.22135,0
6.05095,0.23953,0
6.20816,0.14973,0
6.2982,0.11771,0
6.30252,0.14456,0
6.32886,0.12543,0
6.74139,-0.12611,0
6.77066,-0.18921,0
6.80853,-0.21075,0
6.85375,-0.29858,0
6.89121,-0.35179,0
7.04197,-0.55428,0
6.99637,-0.52788,0
7.00288,-0.50798,0
7.04987,-0.62051,0
7.03655,-0.57144,0
7.04358,-0.62412,0
7.08316,-0.67412,0
7.05873,-0.60431,0
7.23075,-1.1143,0
7.22672,-1.14997,0
7.19956,-1.01802,0
7.24206,-1.19826,0
7.23731,-1.42419,0
7.2326,-1.44704,0
7.27705,-1.61012,0
7.30229,-1.68857,0
7.36773,-1.76241,0
7.37617,-1.78646,0
