"Points:0","Points:1","Points:2"
3.29621,0.25211,0
3.2768,0.25637,0
3.15167,0.08996,0
3.2033,0.19208,0
3.23823,0.22458,0
3.28954,0.2679,0
3.19911,0.14341,0
3.18216,0.11388,0
3.25619,0.2346,0
3.67617,0.50596,0
3.66248,0.52907,0
3.85049,0.58074,0
3.97692,0.64539,0
3.92127,0.62462,0
4.16099,0.69124,0
4.13908,0.6948,0
4.10035,0.66245,0
4.23136,0.70157,0
4.26797,0.69688,0
4.31394,0.71535,0
4.36237,0.71664,0
4.59341,0.70546,0
4.9264,0.5842,0
4.89875,0.59839,0
5.19836,0.54917,0
5.11713,0.56687,0
5.35073,0.51266,0
5.40549,0.50323,0
5.38428,0.53317,0
5.60468,0.50855,0
