"Points:0","Points:1","Points:2"
2.80868,0.03536,0
1.27117,-0.04233,0
3.3504,0.16974,0
3.20573,0.12343,0
2.25598,-0.02046,0
2.60157,-0.02563,0
1.74333,0.00767,0
1.38367,0.00557,0
1.47749,-0.00732,0
2.49129,-0.03786,0
2.15581,-0.00176,0
3.44062,0.16588,0
2.39971,-0.0276,0
2.83412,0.05378,0
1.61076,0.02648,0
3.06955,0.08932,0
3.15732,0.11672,0
1.77108,0.00378,0
2.06498,0.03898,0
3.2265,0.1563,0
1.14702,-0.07011,0
2.66672,-0.00465,0
2.8608,0.04821,0
3.07289,0.07468,0
3.30313,0.15562,0
2.01113,0.021,0
3.78224,0.10847,0
3.86249,0.0782,0
4.01028,0.02601,0
