"Points:0","Points:1","Points:2"
13.0723,-4.0359,0
13.0726,-4.04648,0
13.2982,-4.23129,0
13.3219,-4.24317,0
13.3639,-4.3136,0
13.4616,-4.44557,0
13.5708,-4.54891,0
13.6781,-4.60336,0
13.662,-4.59135,0
13.7254,-4.63044,0
13.7844,-4.64799,0
13.7375,-4.65057,0
13.7963,-4.64765,0
13.8285,-4.66757,0
14.0447,-4.71775,0
14.1533,-4.75007,0
14.4387,-4.80342,0
14.5176,-4.82649,0
14.7473,-4.87252,0
14.7508,-4.86,0
14.9045,-4.89629,0
15.0008,-4.97787,0
14.9986,-4.9788,0
15.0909,-5.08488,0
15.1226,-5.16234,0
15.2338,-5.27195,0
15.2168,-5.27033,0
