"Points:0","Points:1","Points:2"
15.2364,-5.09908,0
15.2342,-5.10734,0
15.4562,-5.44612,0
15.4841,-5.51197,0
15.5404,-5.53267,0
15.6564,-5.73036,0
15.6174,-5.66423,0
15.6759,-5.79137,0
15.7749,-6.04264,0
15.7712,-5.94143,0
15.7908,-6.08278,0
15.7231,-6.34702,0
15.7004,-6.43768,0
15.6727,-6.54472,0
15.6684,-6.62602,0
15.637,-6.6865,0
15.6489,-6.69578,0
15.651,-6.77322,0
15.7057,-6.864,0
15.743,-6.95791,0
15.7044,-6.89723,0
15.733,-6.97232,0
15.7533,-7.16438,0
15.7691,-7.29371,0
15.7732,-7.3463,0
