"Points:0","Points:1","Points:2"
2.95181,0.24202,0
3.09605,0.28803,0
3.20993,0.29398,0
3.04382,0.27217,0
3.54067,0.46621,0
3.50116,0.43233,0
3.84503,0.57455,0
3.93199,0.60833,0
4.06108,0.65009,0
4.03876,0.6573,0
4.06439,0.65495,0
4.13928,0.67226,0
4.10035,0.66245,0
4.43224,0.72102,0
4.40819,0.73111,0
4.40297,0.72215,0
4.93835,0.60838,0
5.03303,0.59919,0
5.11418,0.54467,0
5.22529,0.51534,0
5.22259,0.52075,0
5.1943,0.53842,0
5.16604,0.55729,0
5.24137,0.51507,0
5.42755,0.48279,0
5.47036,0.45901,0
5.46685,0.4597,0
