"Points:0","Points:1","Points:2"
10.1506,-2.5485,0
10.1735,-2.57391,0
10.1917,-2.58142,0
10.3665,-2.75366,0
10.3384,-2.71592,0
10.2381,-2.61132,0
10.3221,-2.71757,0
10.3805,-2.75357,0
10.4199,-2.79152,0
10.4233,-2.81624,0
10.461,-2.85404,0
10.5773,-2.96686,0
10.5742,-2.95632,0
10.6246,-3.02333,0
10.6373,-3.01414,0
10.6575,-3.0308,0
10.736,-3.09094,0
11.1626,-3.19873,0
11.1649,-3.19823,0
11.2444,-3.19629,0
11.2932,-3.18723,0
11.3827,-3.21061,0
11.4307,-3.20919,0
11.5959,-3.22565,0
11.5767,-3.2291,0
11.6882,-3.25894,0
11.886,-3.33487,0
12.0621,-3.3905,0
11.9948,-3.3447,0
12.0781,-3.40697,0
12.0873,-3.39751,0
12.0743,-3.41703,0
12.3092,-3.54052,0
12.4673,-3.67304,0
12.3615,-3.59739,0
12.4169,-3.65851,0
12.5918,-3.7108,0
