"Points:0","Points:1","Points:2"
14.509,-12.6597,0
14.4511,-12.663,0
14.1914,-12.7766,0
14.0117,-12.8585,0
13.9406,-12.9282,0
13.8686,-12.9625,0
13.7474,-13.0013,0
13.7498,-12.9894,0
13.5877,-13.0245,0
13.6005,-13.0033,0
13.438,-13.0172,0
13.3699,-13.0426,0
13.2946,-13.0277,0
12.9591,-13.1905,0
12.856,-13.3511,0
12.8505,-13.3557,0
12.8394,-13.3602,0
12.8265,-13.4115,0
12.8077,-13.4611,0
12.7929,-13.4678,0
12.7293,-13.5166,0
12.6455,-13.6683,0
12.6223,-13.6696,0
12.5695,-13.8267,0
12.4105,-14.1945,0
12.3605,-14.2681,0
