"Points:0","Points:1","Points:2"
16.08,-8.30432,0
16.0648,-8.30205,0
16.0923,-8.55207,0
16.0574,-8.80332,0
16.0846,-8.80507,0
16.0529,-8.83629,0
16.0597,-8.91201,0
16.0833,-8.97021,0
16.0709,-9.05804,0
16.0574,-9.15343,0
16.0329,-9.29513,0
16.0351,-9.34424,0
16.0025,-9.475,0
15.9268,-9.69618,0
15.9198,-9.80647,0
15.8904,-9.85631,0
15.8981,-9.80805,0
15.8979,-9.80814,0
15.8488,-9.94047,0
15.8053,-10.0517,0
15.8141,-10.0547,0
15.8604,-9.99797,0
15.7365,-10.1466,0
15.6836,-10.2509,0
15.6742,-10.2948,0
15.4867,-10.7228,0
15.497,-10.7241,0
15.485,-10.7694,0
15.5312,-10.6964,0
15.4093,-10.8951,0
15.4039,-10.9083,0
