"Points:0","Points:1","Points:2"
2.88103,0.02452,0
2.67424,-0.00026,0
3.25568,0.11236,0
1.74305,0.00242,0
2.38282,-0.10144,0
3.42203,0.15426,0
3.24171,0.12393,0
3.45757,0.18027,0
2.434,-0.09929,0
3.15167,0.08996,0
2.36423,-0.09432,0
2.01837,-0.07201,0
2.61832,-0.04284,0
1.63526,0.00254,0
1.77108,0.00378,0
2.07342,-0.10126,0
2.35617,-0.11204,0
2.28604,-0.10953,0
3.42146,0.17508,0
3.21021,0.12246,0
3.18216,0.11388,0
3.54156,0.2181,0
3.56106,0.23052,0
3.69985,0.28614,0
3.64741,0.25426,0
3.57849,0.23084,0
3.93872,0.38262,0
4.00035,0.42847,0
4.23825,0.40765,0
4.24594,0.41561,0
