"Points:0","Points:1","Points:2"
12.3268,-16.4044,0
12.4076,-16.471,0
12.4385,-16.5082,0
12.5816,-16.6506,0
12.6128,-16.7079,0
12.7013,-16.8214,0
12.7193,-16.8795,0
12.8024,-16.9919,0
12.8575,-17.0667,0
12.8542,-17.08,0
12.9171,-17.2991,0
12.934,-17.4621,0
12.9274,-17.545,0
12.9286,-17.5711,0
12.9633,-17.8543,0
12.9533,-17.9412,0
12.9551,-17.8871,0
12.8874,-18.203,0
12.8652,-18.3099,0
12.8568,-18.2738,0
12.8673,-18.2956,0
12.8475,-18.3279,0
12.88,-18.2788,0
12.8866,-18.1636,0
12.8464,-18.3669,0
12.8534,-18.3206,0
12.8166,-18.4468,0
12.8379,-18.4747,0
12.9317,-18.6226,0
13.1284,-18.9228,0
13.1779,-18.9435,0
13.2119,-19.013,0
