"Points:0","Points:1","Points:2"
13.2833,-13.0887,0
13.2749,-13.0996,0
13.1347,-13.1778,0
13.0562,-13.2119,0
13.0063,-13.2378,0
13.0279,-13.2175,0
12.8914,-13.3065,0
12.8697,-13.323,0
12.847,-13.3676,0
12.7906,-13.4392,0
12.7902,-13.4116,0
12.6582,-13.5413,0
12.5929,-13.5638,0
12.5647,-13.614,0
12.4368,-13.7409,0
12.3917,-13.7741,0
12.2722,-13.9774,0
12.2644,-14.0365,0
12.145,-14.235,0
12.1281,-14.2877,0
12.1684,-14.1536,0
12.1135,-14.3189,0
12.0916,-14.6789,0
12.0784,-14.79,0
12.1034,-14.9348,0
12.1106,-15.0452,0
12.1025,-15.0586,0
12.1454,-15.2153,0
12.1869,-15.4736,0
