"Points:0","Points:1","Points:2"
12.4731,-20.0334,0
12.4682,-20.0545,0
12.4925,-20.076,0
12.4569,-20.0622,0
12.5298,-20.2412,0
12.5704,-20.3041,0
12.6593,-20.3878,0
12.6773,-20.4576,0
12.7071,-20.4751,0
12.742,-20.5084,0
12.7425,-20.51,0
12.9512,-20.6546,0
12.9894,-20.7171,0
12.9927,-20.6992,0
13.0706,-20.7696,0
13.3019,-20.8453,0
13.1992,-20.8139,0
13.1822,-20.7953,0
13.185,-20.8024,0
13.3142,-20.8445,0
13.5234,-20.9105,0
13.6072,-20.9527,0
13.7418,-21.0614,0
13.7387,-21.0334,0
14.1598,-21.2638,0
14.1891,-21.2974,0
14.3434,-21.4447,0
14.4024,-21.5319,0
14.5205,-21.6394,0
